,duration1,duration107,duration2,duration3,duration108,duration4,duration5,duration109,duration6,duration7,duration110,duration8,duration111,duration9,duration112,duration10,duration11,duration12,duration13,duration14,duration113,duration15,duration16,duration17,duration18,duration19,duration20,duration114,duration21,duration115,duration22,duration23,duration24,duration25,duration116,duration26,duration117,duration27,duration28,duration29,duration30,duration31,duration32,duration33,duration34,duration35,duration36,duration37,duration118,duration38,duration119,duration39,duration40,duration41,duration42,duration43,duration44,duration45,duration46,duration47,duration48,duration49,duration120,duration50,duration121,duration51,duration122,duration52,duration53,duration54,duration100,duration101,duration102,duration103,duration104,duration105,duration55,duration56,duration57,duration58,duration59,duration60,duration61,duration62,duration63,duration64,duration65,duration66,duration67,duration68,duration69,duration70,duration71,duration72,duration73,duration123,duration124,duration74,duration125,duration75,duration126,duration127,duration76,duration77,duration78,duration79,duration80,duration81,duration82,duration83,duration84,duration128,critical_path,baseline_duration,actual_duration
0,0,40,200,120,80.3581537719145,280,360,1.0253454060467646,0.8989385230282523,40,40,200,0.9844915514344577,119.90032676898134,1.0105754393602497,204.37919935359167,39.48411115639824,0.9952163995958682,40,240,40,120,280,200,1,40,240,40.94093848757137,40,1.0436992004220942,192.82253740569743,39.8397683689776,1.1074025097942104,40,40,240,0.9884433773449597,123.48450275408993,212.87228140515697,42.66028175722565,0.9444624495632608,40,462.1133642651635,126.05798434224754,180.9082257843055,34.724525712871916,1.1153391643422883,40,1.0292788664208574,508.7166608789263,0.9904924776762631,125.61688629218548,178.46954148459807,39.86497711818069,1.0872904933175305,1,40,1,280,200,1,40,1.0446280702535855,600,40.94143564235603,40,1.0536799253070557,204.81265605114248,41.71600955361193,1.1734751972762842,1,40,1,280,120,1,1.0479515205397831,323.84055140168687,129.36746137972486,197.40822482540946,39.02295918904951,0.8735387130261024,1.141009006382802,252.22710133960487,108.13357240994748,230.1625522193431,38.25913646722767,1.1150644261730966,0.9766291306293686,288.044228181177,125.85699883268332,193.1817480589524,42.96515585613355,0.9718003663780119,40,40,1.0392664682051493,520,1.0565579902665416,40,0.9205099698585557,0.9690317063502644,205.48257530680692,39.865190265923,0.9230544094547934,40,1,1,120,320,1.0377368054295104,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1082.2824377009892
1,0,40,200,120,80.36698006119919,280,360,1.0344726299845772,1.0943270833488605,40,40,200,1.0830155685856964,117.79528488966605,1.0815096571665381,196.13162619902732,40.29428881620562,0.9075560581465713,40,240,40,120,280,200,1,40,240,40.87986008270577,40,0.8652139525100527,210.7105829474815,44.744001273509035,1.0945982683937276,40,40,240,1.0497277293021556,117.74745263517134,191.52553629771512,37.295043155026136,0.9664524836184298,40,487.6693303853219,104.4567659209517,191.2664728497255,37.402222331330144,0.9350479303337007,40,0.9025007562676917,519.2464021798431,1.0403168259689897,122.36087636675964,180.73259337908598,39.332859868513125,1.0026643463027733,1,40,1,280,200,1,40,0.9174501096095191,600,40.76647317086178,40,1.0258244928856235,208.6701488480545,40.40585965361475,1.10492812481943,1,40,1,280,120,1,1.1243140621945773,282.79057055305316,123.38551294478373,194.50876697397035,36.599068893624306,1.156756721680955,1.0749125608687267,300.84824416209545,134.28409809630978,229.18896038266297,42.06716413872006,1.0205852407906786,0.9653030023745329,295.6834955527496,127.51616492523827,201.81529062062845,35.352352540333655,1.0668224992745485,40,40,0.9300006367350779,520,0.9497124477855353,40,1.0479814834294339,1.0162832342796797,195.9708799357433,34.30625899473243,1.0053028052885393,40,1,1,120,320,0.9989277830261472,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1082.4957797745326
2,0,40,200,120,80.31074147164156,280,360,0.9535073920103004,1.1243758003013773,40,40,200,0.9285464852226535,121.25724383352627,0.91743195650776,190.4775524045061,45.270192443362426,0.9673717044320025,40,240,40,120,280,200,1,40,240,40.81921352146201,40,1.028870588144529,191.98810066390007,40.79209442581957,1.1023903827579467,40,40,240,0.9467701076583038,120.2472123688706,180.38001172780554,43.19550426335883,1.071567853061985,40,487.2364464349994,129.2796190418853,212.12633338125787,39.93219956980823,1.0487230752612973,40,0.8934078704183005,494.04832610385324,1.0903948758095585,112.84164399882991,180.77112431591857,41.39681078470523,1.1548049781131657,1,40,1,280,200,1,40,0.9651473677333924,600,40.90809130844144,40,0.9057262972290387,176.5507372609786,41.18794332725217,1.0315100730381765,1,40,1,280,120,1,0.9715313167297478,283.6319925364951,118.0664607697309,193.04510483101652,44.703244714245386,0.934379290758367,0.9964306096829765,281.02933162228084,131.21314131398964,189.39654067293864,37.376208669697164,1.1062089838329996,0.9950862931675273,245.11241221810192,131.9448175349613,178.06056909976934,41.29337571748999,1.06115156616139,40,40,0.9183928649188898,520,1.0975890424158663,40,1.1003470100286374,1.0241463149715768,228.69930496411672,40.10586418550983,0.9155895009234942,40,1,1,120,320,1.0507283691108482,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1082.3886246639531
3,0,40,200,120,80.37905987513501,280,360,1.0054718530365323,0.9434936281965195,40,40,200,0.9859500690510393,119.58956425980173,0.9183487363057784,181.7319900282537,38.309669659711986,1.0215362518469016,40,240,40,120,280,200,1,40,240,40.88546655169393,40,0.9508249666113462,228.60335733182978,37.14300167346279,1.147366622649527,40,40,240,0.9807144959775995,116.82245735318448,199.63693524760615,39.707087113858925,0.8522980196479917,40,486.8993562873046,122.69215336742255,224.1626489689065,41.00460707874632,0.8687089015691816,40,0.9230796862587654,512.5829057477492,0.9820481124490625,111.80637809004978,182.9699662311606,47.12710136444438,1.1038514868340763,1,40,1,280,200,1,40,0.9567108127085265,600,40.925789578127535,40,0.9150600117020051,211.7113551071095,40.27229451326053,1.009409295171869,1,40,1,280,120,1,0.9883940120157921,293.3495175896739,120.21267577566186,212.6792552261767,37.46666230442979,0.9256538019864816,1.0076883700305554,314.70318692627006,126.84269835907529,190.2151202006202,37.53893806736037,0.9855579523918485,0.932063649565071,260.63033606424165,114.480123935448,179.71288005894542,44.70349976798032,0.9816617490778183,40,40,1.139344597747245,520,1.0190854677903873,40,1.1297476191570608,0.9091551190946411,203.91746787075664,43.13802773251879,1.0476092398740964,40,1,1,120,320,1.1305400930582452,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1082.3280253563682
4,0,40,200,120,80.34723899929162,280,360,1.0945946358173884,1.1422730363584188,40,40,200,1.026597304732016,118.35355793948418,1.0320866446822352,202.9204494324605,38.87456077497421,0.8975057997566662,40,240,40,120,280,200,1,40,240,40.95568790423244,40,0.9109818923932228,182.40417403638952,38.73072340387979,0.9892089583789339,40,40,240,0.8973382492440577,115.5416838888351,220.6338113449949,38.39086775235427,1.008074578793619,40,470.3503717093432,128.57132696058693,233.60159582318383,40.060699943487805,1.0613386371378288,40,1.0352470376884806,501.7688443500294,0.9840660673807615,107.40800281378077,200.4357720163366,40.13475182139916,0.8879188522128258,1,40,1,280,200,1,40,0.9604564125054896,600,40.85152692949346,40,1.0644763789734295,191.0002472533675,42.846132514104,0.9540863257906562,1,40,1,280,120,1,0.9728978566340408,300.3983841909012,104.21175209187605,219.4785972860371,37.7931657568204,0.9476728691778469,0.9555543885272577,235.6905540638534,119.31570571307982,204.88338515272886,42.54171171845434,0.832408161342054,1.0674812939648455,264.7272264542238,124.5813495631044,204.58754836551853,34.19459153477152,0.9534382666846262,40,40,1.1335410811194162,520,1.056091027085547,40,1.1760198372845112,1.0075271346952335,197.33043948677692,35.594048779361195,1.142945498675475,40,1,1,120,320,0.9304981988871466,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1082.5841066714675
5,0,40,200,120,80.37703323106616,280,360,0.9136869284771638,0.9843553058013265,40,40,200,1.047355755446427,121.61221656517604,1.0447218625184271,188.88983958375118,45.24611437234032,0.991178359155587,40,240,40,120,280,200,1,40,240,40.98298354100933,40,0.9677568554698078,194.28671129260806,41.5067411101502,0.9834820050481576,40,40,240,0.9953552898791281,124.85425191121344,205.1784451844046,38.847179664633295,1.0333526586374966,40,476.07506860702745,96.80603649490779,197.47579210415233,34.336655953990594,0.9060051025814932,40,1.0291237939916658,518.8455861073177,0.9496059244691111,125.49034895738814,197.29506850791705,36.232109327274756,1.0055595067898269,1,40,1,280,200,1,40,0.9718694566156512,600,40.86355776948666,40,0.9766220495487139,195.99427074839676,36.453544683436284,1.0305811622034484,1,40,1,280,120,1,1.0203881061610534,281.7667909611229,134.03633498265378,200.36602666197544,37.252748010002975,1.0516157529586152,1.0164570848374888,275.1413183735157,120.83112675124394,197.22347947325397,47.74276868081475,1.0163313435628718,1.1371991208228165,274.18337631973895,114.67122354928739,198.97118543572157,45.543877025420635,0.917311390103684,40,40,1.1454029376766743,520,0.979974758399013,40,0.9838914228168152,1.1127551073516888,174.7663667617873,41.37720138626903,0.8785666026310333,40,1,1,120,320,1.0233488698329283,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1082.2750754653446
6,0,40,200,120,80.30971894413715,280,360,0.9497286376802488,1.0536558193708367,40,40,200,1.1034134158743498,122.98050225303268,1.0964405345857058,211.07608018023384,44.902953278896035,1.032976814925098,40,240,40,120,280,200,1,40,240,40.81947294886798,40,0.9794448588775675,206.44605765720962,38.8878522179797,0.9743794063614714,40,40,240,0.9915036495753009,122.406467275366,204.68079774902654,38.572936296005665,1.0537166355468055,40,475.06874301152567,111.58269019039565,205.76481091127746,42.76170331893405,0.902473717535188,40,1.015498641687426,489.46544354527407,1.048670205324183,130.62413152072375,187.49599203218287,41.44680541012446,1.055918819183101,1,40,1,280,200,1,40,1.1118089066685175,600,40.882784972755346,40,1.0212644054131719,226.6110187820563,42.90517779223153,0.9736877219808936,1,40,1,280,120,1,1.0697097124283488,284.7335273696905,115.23717684398476,220.63643559531283,36.66182061965822,0.8866294812781922,0.9747426064550087,259.61694613447094,132.91621181240984,197.22491719364695,42.35376949471218,1.1084771245606375,1.0170785927041908,291.29004933757096,122.47409707282313,209.8721737186155,41.00625111356855,1.1410305304367,40,40,0.8790069146076442,520,1.022373286043015,40,0.9575904018750094,1.0823737282166528,220.18240342038857,41.91014624745412,0.9032111840625257,40,1,1,120,320,0.9568305315286827,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1082.313103401188
7,0,40,200,120,80.35100706604757,280,360,0.8685836554931985,0.8734486880151968,40,40,200,0.925580251857917,118.73134969487351,1.1416524603786404,204.02846638726862,42.30161331883494,0.8890697051416429,40,240,40,120,280,200,1,40,240,40.8308089985635,40,1.0320485742772818,202.25335090810947,39.59238148005251,0.9405230162598615,40,40,240,0.9896425018307677,119.10150405342003,226.53660013728364,42.93503985858844,0.9686430160116388,40,480.66559666718103,122.42322263853006,212.00489056445767,40.41856646173014,0.8685363064622653,40,0.9916491359383314,511.9005131952805,1.0929770188455281,127.6522958220053,204.99596763223872,38.9846189803625,0.9363222644888543,1,40,1,280,200,1,40,0.9777458177101386,600,40.89727180388023,40,0.9807728893175018,211.5008773522755,35.709876918393874,1.076686580632923,1,40,1,280,120,1,0.9552059968455424,276.16991890666117,115.33163578915588,207.52786094402427,35.392150073596085,1.0988990968823118,0.9510947746283078,264.6166154909295,115.43284383816825,207.90348383562417,46.25528199379714,0.9576427000593462,1.1605521684980618,290.41376468449516,121.38998851153715,189.2520023452702,42.08448879167693,0.9414137228146656,40,40,1.0095346027440775,520,1.0473405518904237,40,1.0841257703289418,1.0897333802759688,205.72185046755925,43.21282005145926,0.8974072433277319,40,1,1,120,320,0.9246410975454339,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1082.0930394095562
8,0,40,200,120,80.32532634110808,280,360,1.0391355859823541,1.0959848718860183,40,40,200,0.9190453436862631,123.49692935057834,0.8874318853743566,210.56257556252328,41.01476201521743,1.0439263209227594,40,240,40,120,280,200,1,40,240,40.91499166129264,40,1.0400056834457954,173.51679777751488,33.77033143601244,0.9756484672245023,40,40,240,0.9845398345356998,121.96687882368877,189.49957160300647,35.7508306287552,1.0008657736633955,40,466.2040577597715,137.65282097360267,172.2002080367044,38.71592681178856,0.8476741272227996,40,0.9552867239914697,515.7223393550048,1.0353444394375684,116.9503225471289,199.07805243671748,39.314927261142955,0.9603346769463689,1,40,1,280,200,1,40,1.0301335057624852,600,40.824030496193096,40,1.0404252615805256,169.5104090825256,40.00078285469726,1.1169033019202503,1,40,1,280,120,1,0.9259886697250629,296.67091374435273,114.24713889005488,220.71302623233504,40.210366459544026,0.8865919713016098,0.8800459926013726,305.2814746361581,112.69388196374766,176.15110467974984,38.42751903884599,1.1114311220966755,0.966966898071904,299.8293121584102,125.90038182244697,216.11846386526062,36.86281696773613,1.0076036018838808,40,40,1.0172192822351969,520,1.0256124708949794,40,0.8966626617681402,0.889826984410929,182.73827038616972,38.48401901275509,0.9368330110663928,40,1,1,120,320,1.0806957777807744,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1082.4604467989764
9,0,40,200,120,80.36811611102195,280,360,0.9229043506265902,1.061315001780242,40,40,200,1.0000432881348853,116.1419281965646,0.9546555960713312,198.98515872174056,43.91649421985403,0.9406114335626808,40,240,40,120,280,200,1,40,240,40.79100362785634,40,1.1823331349562172,181.23590086084826,38.681285785385846,0.8413771007024662,40,40,240,0.9457864091860458,118.175735359283,208.68499773461753,37.885373831724365,1.0552707688281087,40,461.2805516149142,124.7419328180189,171.5600089232384,44.2903584945472,0.8900431379773209,40,1.1484410450582703,513.2885869053092,1.1060183392563634,128.97321265343797,186.7890172557128,37.749863144727264,0.9160064842212466,1,40,1,280,200,1,40,0.9516609570479422,600,40.99276493494612,40,1.0023437881911383,210.23154839878842,33.91910492200106,1.1336819838529297,1,40,1,280,120,1,1.0420311574266647,274.1915295737094,115.04768072098338,215.9299322933165,42.257871333181,0.8540999774527549,1.0314120105980127,281.360394554986,106.52166594534147,181.72935402979044,37.28835556435516,0.981903141481268,1.0467905928262775,265.68725889298986,125.82404740204458,203.92885647874476,35.94739891464689,0.9567097933765427,40,40,0.9601497106111996,520,1.1321511365194437,40,1.0142482906802457,1.1169990948702258,202.74843683963675,40.422226069550675,1.0264391158750852,40,1,1,120,320,1.0348730830312858,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1082.3523354634287
