,duration1,duration107,duration2,duration3,duration108,duration4,duration5,duration109,duration6,duration7,duration110,duration8,duration111,duration9,duration112,duration10,duration11,duration12,duration13,duration14,duration113,duration15,duration16,duration17,duration18,duration19,duration20,duration114,duration21,duration115,duration22,duration23,duration24,duration25,duration116,duration26,duration117,duration27,duration28,duration29,duration30,duration31,duration32,duration33,duration34,duration35,duration36,duration37,duration118,duration38,duration119,duration39,duration40,duration41,duration42,duration43,duration44,duration45,duration46,duration47,duration48,duration49,duration120,duration50,duration121,duration51,duration122,duration52,duration53,duration54,duration100,duration101,duration102,duration103,duration104,duration105,duration55,duration56,duration57,duration58,duration59,duration60,duration61,duration62,duration63,duration64,duration65,duration66,duration67,duration68,duration69,duration70,duration71,duration72,duration73,duration123,duration124,duration74,duration125,duration75,duration126,duration127,duration76,duration77,duration78,duration79,duration80,duration81,duration82,duration83,duration84,duration128,critical_path,baseline_duration,actual_duration
0,0,40,200,120,120,280,360,80,40.89779452970196,40,40,200,120.40399550654611,120,0.8626563483276698,186.47748499759052,37.302488498540555,1.1047852158568137,40,240,40,120,280,200,1,40,240,200.48563281031244,40,0.9485952730598276,187.33315184305533,39.17806166516928,1.0673667225351027,40,40,240,120.26370111223589,120,189.84078664645637,37.34122572586414,1.1619381731201288,40,558.4302182286523,125.9729841176173,202.55718869035738,35.33152465246992,1.091243061189231,40,1.0150783681616853,597.9101877687472,0.8717817401912139,118.87681217216144,206.66507235803425,42.39869738450358,0.9760779883983368,1,40,1,280,200,1,40,0.8737898168417529,600,200.28512392627897,40,0.940643166973733,190.1785897387024,40.837706587717605,0.9806034474787272,1,40,1,280,120,1,1.1179836105204448,240.24732282541638,115.85679257394266,219.12363619737815,45.52089796818392,1.0997996501869385,0.9736193825386235,296.52611728551426,118.42464335014897,186.7361195122331,39.971084371096644,1.010914514114341,1.0598025608496653,300.90687407773817,133.2342072157576,203.3403276158628,45.294527439741124,0.9117730295764671,40,40,1.0670483988274264,520,120.441088128936,40,40,0.884974493780585,210.9656001128866,37.45833665133754,1.0555958901342204,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1240.897794529702
1,0,40,200,120,120,280,360,80,40.861449111143074,40,40,200,120.3936822921996,120,1.0438443473920123,194.8992029027441,41.911696013912135,0.9585019029682595,40,240,40,120,280,200,1,40,240,200.5633560973879,40,1.1688418854317193,205.7548757261748,42.10196781192839,1.1593261529420684,40,40,240,120.28534199962922,120,216.08572398289238,41.47518070177113,1.0559012184348577,40,555.0193779431895,123.38688492428437,194.79695678758475,37.98573278414808,0.9558253706371745,40,0.9600792084086704,595.0342965144046,0.9040567373601445,108.81581370427998,197.41300975110704,40.861600250472975,0.9474157899512986,1,40,1,280,200,1,40,0.9253127199149018,600,200.2980680962363,40,1.114491697487708,194.42093053292655,38.166282210896775,1.0361670415356177,1,40,1,280,120,1,0.9478541251998116,258.9876182766715,117.13087525111501,180.41431406052482,35.50619982284307,1.0914473259866033,1.0643114334954653,256.25115474610595,131.64944249569436,182.9485165160723,35.11781490397608,1.0312500819136643,1.1003331946334969,283.1518624719994,112.92343476125126,225.0769799972463,35.0644760934014,1.0833820263032656,40,40,1.007008619139615,520,120.44458457847325,40,40,1.010969847480452,197.5266526183173,37.3559663449515,0.954160702742553,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1240.861449111143
2,0,40,200,120,120,280,360,80,40.86359036450513,40,40,200,120.36826138438617,120,1.0656479662490435,232.53349725925995,40.05713761591193,1.0017853484159043,40,240,40,120,280,200,1,40,240,200.51812622274042,40,1.0539717734209197,177.53201207460808,44.037311212064836,0.9308310670293664,40,40,240,120.2859089697745,120,180.50993927958214,36.09202674586808,1.0576242095251678,40,556.370414138723,123.94813599028225,215.77393983701387,38.96933015339488,1.0505886518458936,40,0.8616713477621166,591.9258199565039,0.9540291834598623,110.31013975894001,225.97922214666607,43.98457118913978,1.0529466006800796,1,40,1,280,200,1,40,1.0523538987420256,600,200.28282805346296,40,0.9896217956815173,197.95011917217576,40.90295001432303,0.9106931808831624,1,40,1,280,120,1,0.9956651274699431,260.46365879906125,107.85674966766081,183.79449077063694,38.305979261979935,1.0815516655617021,0.992230520448858,283.3391413955969,115.10409765887744,201.17700090388956,42.57614981840057,1.1710890353841379,1.00162168685061,284.09378965980585,114.39267720900435,177.75909970148376,40.9432690923919,0.949371566869478,40,40,1.0073501850030588,520,120.47087052352059,40,40,1.0079968846829555,180.46298130630848,40.200889480958985,0.9985599248714889,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1240.8635903645052
3,0,40,200,120,120,280,360,80,40.84913432898113,40,40,200,120.37207307344947,120,0.9609596348464804,199.87692099509303,41.96465720391901,0.937154299673524,40,240,40,120,280,200,1,40,240,200.48268447375955,40,0.984571482161569,204.61190662857774,40.1830144489865,1.0561381232386409,40,40,240,120.27958401896501,120,211.6855365500765,38.44239170760947,0.9071092777720494,40,557.4981698500203,122.29980827617644,191.53168156200732,41.54913867819124,0.8550312563553157,40,1.1078867850430592,599.2973918424179,1.0512856182173804,117.70514830030962,184.28129147254492,41.35642369094344,1.1319484307590901,1,40,1,280,200,1,40,1.023796978325852,600,200.25582857998873,40,0.9085207882893157,197.84197912004942,36.08217128287296,1.109703382334595,1,40,1,280,120,1,1.0913359421115674,257.965351835559,116.60671770184356,201.33014413730172,45.83468913634034,0.8694307666468035,0.9743802409954349,270.7135209962464,114.22158810895782,198.10644322694196,40.66100779354967,0.9342581437602442,1.0198499970613553,297.099043167659,124.92070392444056,222.73952731804542,38.8108257591347,1.074831057849785,40,40,0.9187665826667065,520,120.37521198970647,40,40,0.911807256996318,205.86059149087333,39.26588529442213,1.1198119175579904,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1240.849134328981
4,0,40,200,120,120,280,360,80,40.82199360343115,40,40,200,120.39471072595289,120,0.9741610207536849,200.29026312049837,39.3473771964952,1.0439486386871926,40,240,40,120,280,200,1,40,240,200.5351657097488,40,0.9133251425956739,208.6404362683816,42.862416332009815,0.9401342530257275,40,40,240,120.27186894365566,120,216.4565276633026,44.52594580253323,0.9764181259737039,40,557.0394957873145,115.65789340604584,196.01802281990243,34.731980681755196,1.0055147559794493,40,0.9932818014033219,595.5523008256779,0.9725298544062766,117.19645958094902,209.67622322492903,41.67566213316653,0.9650597738729441,1,40,1,280,200,1,40,1.0551667211011946,600,200.26974992372695,40,0.8366876745909286,205.97821980485526,37.82731757325676,1.116075064078636,1,40,1,280,120,1,1.0252969667909397,280.96274780061685,112.21166278512513,184.80702829721042,40.608754798945,1.102343365801342,1.0356302346379787,281.53660459013724,132.14024263592836,225.73089452152016,33.441740746099335,0.94954966548444,0.9248057809296971,304.4075054174356,120.09715796503309,219.36725201838897,35.87639602936923,1.0531853960028899,40,40,0.9329177204956742,520,120.34255561472817,40,40,0.908274121450793,187.49887394103365,37.54453765944864,0.9248960164606075,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1240.821993603431
5,0,40,200,120,120,280,360,80,40.849207825192,40,40,200,120.43157010830123,120,1.1584356653515187,203.55821524195775,41.182411547464746,1.0294973425488283,40,240,40,120,280,200,1,40,240,200.54753124395705,40,0.9205506532878669,218.53123676139288,35.89202290010204,0.9855956313913934,40,40,240,120.27668794347129,120,207.6321448018126,42.91439761864452,0.9529268785130414,40,555.2850792205037,119.41862783765488,188.65957700196284,42.47366001926895,0.8739584014963179,40,1.0880577517211276,595.9849260926762,0.9462986186378105,123.92716979908127,201.2534766715757,38.26869804287044,1.0151564710280314,1,40,1,280,200,1,40,1.1198860588793818,600,200.2867133544931,40,0.999012517917861,201.91944101277855,44.75134935443642,0.942552986112817,1,40,1,280,120,1,0.9508541046270667,260.19283236946524,135.48292326883694,190.89662789371008,40.478993680766116,1.0144945340721319,1.144455231684764,279.8861177024718,138.60185825139735,204.46884831106203,42.01232666611903,0.9020894369683758,0.9007095334184472,243.77965336137274,105.65001820812566,214.77076981377994,44.43768951283182,0.8983862853014216,40,40,0.9798228802380036,520,120.39426660575998,40,40,1.0069549060829563,185.00366703803866,41.274394882925506,0.924884684561175,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1240.849207825192
6,0,40,200,120,120,280,360,80,40.861523453202686,40,40,200,120.43673295486536,120,1.0616590376703738,179.0362139354137,44.33514366124634,0.9261419961883928,40,240,40,120,280,200,1,40,240,200.56638113629978,40,0.8910104703888257,168.32524724778438,37.74130935644343,0.9350254764244329,40,40,240,120.26158515697016,120,188.24519593424264,40.70456787770364,0.9237935099110676,40,556.0291673699953,134.98314998551663,218.60136338193033,42.50078584189431,1.0325535666996781,40,1.1170186545402965,596.7880025505489,0.9131386448067395,133.73855597340904,180.22055693010014,39.250298828345834,1.0251856592615367,1,40,1,280,200,1,40,0.9242189481735807,600,200.24846795472763,40,1.1323815970547397,185.545864249449,41.30359931192538,1.005079454916751,1,40,1,280,120,1,1.0542525302223793,268.1642260459146,114.71681069395746,204.50794703702638,36.939806673531415,1.0953043413325967,1.0421947615234068,295.98094391795433,125.92394186052482,199.2081524191598,40.328424049030986,1.0746198424853801,0.9540125219928718,295.784154500739,121.71198544397632,206.53581460790696,37.882402112167696,1.0630234099959184,40,40,1.0241314581443919,520,120.40514874818184,40,40,1.0586591465433892,205.46794389080486,37.28949404544474,0.9189149622494944,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1240.8615234532026
7,0,40,200,120,120,280,360,80,40.79040886717884,40,40,200,120.42242965251604,120,0.9992565982823597,228.55902185250926,35.00236027991477,1.0149651402343451,40,240,40,120,280,200,1,40,240,200.49865970346764,40,0.8897550433106717,187.0055132122174,40.49171654885308,0.9770265550844643,40,40,240,120.27685341361338,120,195.55252695708165,36.96707543077302,0.9999281407555249,40,560.4512503655442,111.74008535673893,183.35604665784348,40.35193233136414,0.9787712288175162,40,0.8957259029563492,596.6085758808532,1.0171588056160297,110.95432835467192,210.32817836411036,42.2294795384524,0.8939655391507861,1,40,1,280,200,1,40,1.0064815415382904,600,200.27871716577081,40,0.9005707174812114,199.1673147353249,40.11711037027692,1.0649996458492692,1,40,1,280,120,1,0.8893069395194844,267.89921511046737,128.2589872166581,220.8178072054543,38.21875456486204,0.9259198064707719,1.0130500226625845,293.16145673452445,123.13112882098228,215.94513084849575,36.36931865280665,0.9913937634562393,1.0069554100342297,281.6804669110915,116.06082829325888,198.0488976837174,40.11903863517643,0.9647436884880906,40,40,0.8735850258712856,520,120.3539694161824,40,40,0.866294206565395,213.8025297230195,43.724040805937605,0.9619427392770792,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1240.790408867179
8,0,40,200,120,120,280,360,80,40.70473473484243,40,40,200,120.34728193562245,120,1.0543066867750774,214.10936545599566,35.39418794203486,1.0783797231582235,40,240,40,120,280,200,1,40,240,200.46874425945555,40,0.9072656383127188,225.0447987428499,39.816582294325244,1.0717851763735657,40,40,240,120.24222083459871,120,210.31100073118014,38.97492533478851,0.9244934047410768,40,554.5770493957679,104.51636527791811,180.5932453795468,41.58415437817156,1.151792923689987,40,1.0662921065101965,593.0388204120597,0.9328266022366831,113.00814206984984,218.35449764601947,41.719456000713606,0.9839643182137136,1,40,1,280,200,1,40,1.027720571574303,600,200.25423706615845,40,0.8919513366917049,197.402420805594,35.653641347397816,0.9715167974216046,1,40,1,280,120,1,0.9260645174597867,289.3940861571666,131.04901834506248,180.87259926422817,35.6029980339743,1.0571810920765803,0.9037643177110627,300.34250724049696,108.36988044158171,215.51292269487357,43.766009825902096,1.0300405188197481,1.1151935300280091,246.5173467119057,104.16763816229701,197.35530169198356,42.09756869989998,0.9803061698121981,40,40,0.9542467662230244,520,120.4285577820095,40,40,0.9304580142137693,196.5580099797071,38.157887939277074,1.1279274971504027,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1240.7047347348425
9,0,40,200,120,120,280,360,80,40.808195500112475,40,40,200,120.368046013964,120,1.0070115987652883,207.98426814463903,38.28998644150052,1.0848749803547724,40,240,40,120,280,200,1,40,240,200.59589989770214,40,0.8991884090234277,207.94297069744886,39.97825827974706,0.8204726103389822,40,40,240,120.22652198889905,120,190.73716042895347,37.50112770539365,1.0504802743120134,40,556.5297125417362,118.4987155192016,206.6314059302599,41.84355353749409,0.9391606854445517,40,1.0551898587619166,590.2972277322173,0.886538627310368,108.30307190523848,214.75350888156962,37.25387200621653,0.9182048790656345,1,40,1,280,200,1,40,0.9804286949954965,600,200.25649721009688,40,0.9193906965065172,191.71919379281462,40.37283526902208,0.9355963361494268,1,40,1,280,120,1,1.0139835282900451,253.64865648406996,123.71359484916394,204.41214875816203,39.6153187369653,1.085665443150226,0.9869863667007918,245.35740996145927,127.13925489271074,203.2553194563325,37.122840410058345,1.0445238843527322,1.0475374997246547,317.0309463500013,111.21470760899523,183.61352429389459,39.91578177009949,1.118702606800436,40,40,1.057611629576743,520,120.42772082566644,40,40,1.0825025925304368,197.32178120281415,41.735347508429236,0.9001966504439437,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1240.8081955001126
